2.5743, 0
2.5745, 0
2.5747, 0
2.5748, 0
2.575, 0
2.5751, 0
2.5753, 0
2.5754, 0
2.5756, 0
2.5757, 0
2.5759, 0
2.576, 0
2.5762, 0
2.5763, 0
2.5765, 0
2.5766, 0
2.5768, 0
2.5769, 0
2.5771, 0
2.5772, 0
2.5774, 0
2.5776, 0
2.5777, 0
2.5779, 0
2.578, 0
2.5782, 0
2.5783, 0
2.5785, 0
2.5786, 0
2.5788, 0
2.5789, 0
2.5791, 0
2.5792, 0
2.5794, 0
2.5795, 0
2.5797, 0
2.5798, 0
2.58, 0
2.5801, 0
2.5803, 0
2.5805, 0
2.5806, 0
2.5808, 0
2.5809, 0
2.5811, 0
2.5812, 0
2.5814, 0
2.5815, 0
2.5817, 0
2.5818, 0
2.582, 0
2.5821, 0
2.5823, 0
2.5824, 0
2.5826, 0
2.5827, 0
2.5829, 0
2.583, 0
2.5832, 0
2.5834, 0
2.5835, 0
2.5837, 0
2.5838, 0
2.584, 0
2.5841, 0
2.5843, 0
2.5844, 0
2.5846, 0
2.5847, 0
2.5849, 0
2.585, 0
2.5852, 0
2.5853, 0
2.5855, 0
2.5856, 0
2.5858, 0
2.5859, 0
2.5861, 0
2.5863, 0
2.5864, 0
2.5866, 0
2.5867, 0
2.5869, 0
2.587, 0
2.5872, 0
2.5873, 0
2.5875, 0
2.5876, 0
2.5878, 0
2.5879, 0
2.5881, 0
2.5882, 0
2.5884, 0
2.5885, 0
2.5887, 0
2.5888, 0
2.589, 0
2.5892, 0
2.5893, 0
2.5895, 0
2.5896, 0
2.5898, 0
2.5899, 0
2.5901, 0
2.5902, 0
2.5904, 0
2.5905, 0
2.5907, 0
2.5908, 0
2.591, 0
2.5911, 0
2.5913, 0
2.5914, 0
2.5916, 0
2.5917, 0
2.5919, 0
2.5921, 0
2.5922, 0
2.5924, 0
2.5925, 0
2.5927, 0
2.5928, 0
2.593, 0
2.5931, 0
2.5933, 0
2.5934, 0
2.5936, 0
2.5937, 0
2.5939, 0
2.594, 0
2.5942, 0
2.5943, 0
2.5945, 0
2.5946, 0
2.5948, 0
2.5949, 0
2.5951, 0
2.5953, 0
2.5954, 0
2.5956, 0
2.5957, 0
2.5959, 0
2.596, 0
2.5962, 0
2.5963, 0
2.5965, 0
2.5966, 0
2.5968, 0
2.5969, 0
2.5971, 0
2.5972, 0
2.5974, 0
2.5975, 0
2.5977, 0
2.5978, 0
2.598, 0
2.5982, 0
2.5983, 0
2.5985, 0
2.5986, 0
2.5988, 0
2.5989, 0
2.5991, 0
2.5992, 0
2.5994, 0
2.5995, 0
2.5997, 0
2.5998, 0
2.6, 0
2.6001, 0
2.6003, 0
2.6004, 0
2.6006, 0
2.6007, 0
2.6009, 0
2.6011, 0
2.6012, 0
2.6014, 0
2.6015, 0
2.6017, 0
2.6018, 0
2.602, 0
2.6021, 0
2.6023, 0
2.6024, 0
2.6026, 0
2.6027, 0
2.6029, 0
2.603, 0
2.6032, 0
2.6033, 0
2.6035, 0
2.6036, 0
2.6038, 0
2.604, 0
2.6041, 0
2.6043, 0
2.6044, 0
2.6046, 0
2.6047, 0
2.6049, 0
2.605, 0
2.6052, 0
2.6053, 0
2.6055, 0
2.6056, 0
2.6058, 0
2.6059, 0
2.6061, 0
2.6062, 0
2.6064, 0
2.6065, 0
2.6067, 0
2.6069, 0
2.607, 0
2.6072, 0
2.6073, 0
2.6075, 0
2.6076, 0
2.6078, 0
2.6079, 0
2.6081, 0
2.6082, 0
2.6084, 0
2.6085, 0
2.6087, 0
2.6088, 0
2.609, 0
2.6091, 0
2.6093, 0
2.6094, 0
2.6096, 0
2.6098, 0
2.6099, 0
2.6101, 0
2.6102, 0
2.6104, 0
2.6105, 0
2.6107, 0
2.6108, 0
2.611, 0
2.6111, 0
2.6113, 0
2.6114, 0
2.6116, 0
2.6117, 0
2.6119, 0
2.612, 0
2.6122, 0
2.6123, 0
2.6125, 0
2.6126, 0
2.6128, 0
2.613, 0
2.6131, 0
2.6133, 0
2.6134, 0
2.6136, 0
2.6137, 0
2.6139, 0
2.614, 0
2.6142, 0
2.6143, 0
2.6145, 0
2.6146, 0
2.6148, 0
2.6149, 0
2.6151, 0
2.6152, 0
2.6154, 0
2.6155, 0
2.6157, 0
2.6159, 0
2.616, 0
2.6162, 0
2.6163, 0
2.6165, 0
2.6166, 0
2.6168, 0
2.6169, 0
2.6171, 0
2.6172, 0
2.6174, 0
2.6175, 0
2.6177, 0
2.6178, 0
2.618, 0
2.6181, 0
2.6183, 0
2.6184, 0
2.6186, 0
2.6188, 0
2.6189, 0
2.6191, 0
2.6192, 0
2.6194, 0
2.6195, 0
2.6197, 0
2.6198, 0
2.62, 0
2.6201, 0
2.6203, 0
2.6204, 0
2.6206, 0
2.6207, 0
2.6209, 0
2.621, 0
2.6212, 0
2.6213, 0
2.6215, 0
2.6217, 0
2.6218, 0
2.622, 0
2.6221, 0
2.6223, 0
2.6224, 0
2.6226, 0
2.6227, 0
2.6229, 0
2.623, 0
2.6232, 0
2.6233, 0
2.6235, 0
2.6236, 0
2.6238, 0
2.6239, 0
2.6241, 0
2.6242, 0
2.6244, 0
2.6246, 0
2.6247, 0
2.6249, 0
2.625, 0
2.6252, 0
2.6253, 0
2.6255, 0
2.6256, 0
2.6258, 0
2.6259, 0
2.6261, 0
2.6262, 0
2.6264, 0
2.6265, 0
2.6267, 0
2.6268, 0
2.627, 0
2.6271, 0
2.6273, 0
2.6275, 0
2.6276, 0
2.6278, 0
2.6279, 0
2.6281, 0
2.6282, 0
2.6284, 0
2.6285, 0
2.6287, 0
2.6288, 0
2.629, 0
2.6291, 0
2.6293, 0
2.6294, 0
2.6296, 0
2.6297, 0
2.6299, 0
2.63, 0
2.6302, 0
2.6304, 0
2.6305, 0
2.6307, 0
2.6308, 0
2.631, 0
2.6311, 0
2.6313, 0
2.6314, 0
2.6316, 0
2.6317, 0
2.6319, 0
2.632, 0
2.6322, 0
2.6323, 0
2.6325, 0
2.6326, 0
2.6328, 0
2.6329, 0
2.6331, 0
2.6332, 0
2.6334, 0
2.6336, 0
2.6337, 0
2.6339, 0
2.634, 0
2.6342, 0
2.6343, 0
2.6345, 0
2.6346, 0
2.6348, 0
2.6349, 0
2.6351, 0
2.6352, 0
2.6354, 0
2.6355, 0
2.6357, 0
2.6358, 0
2.636, 0
2.6361, 0
2.6363, 0
2.6365, 0
2.6366, 0
2.6368, 0
2.6369, 0
2.6371, 0
2.6372, 0
2.6374, 0
2.6375, 0
2.6377, 0
2.6378, 0
2.638, 0
2.6381, 0
2.6383, 0
2.6384, 0
2.6386, 0
2.6387, 0
2.6389, 0
2.639, 0
2.6392, 0
2.6394, 0
2.6395, 0
2.6397, 0
2.6398, 0
2.64, 0
2.6401, 0
2.6403, 0
2.6404, 0
2.6406, 0
2.6407, 0
2.6409, 0
2.641, 0
2.6412, 0
2.6413, 0
2.6415, 0
2.6416, 0
2.6418, 0
2.6419, 0
2.6421, 0
2.6423, 0
2.6424, 0
2.6426, 0
2.6427, 0
2.6429, 0
2.643, 0
2.6432, 0
2.6433, 0
2.6435, 0
2.6436, 0
2.6438, 0
2.6439, 0
2.6441, 0
2.6442, 0
2.6444, 0
2.6445, 0
2.6447, 0
2.6448, 0
2.645, 0
2.6452, 0
2.6453, 0
2.6455, 0
2.6456, 0
2.6458, 0
2.6459, 0
2.6461, 0
2.6462, 0
2.6464, 0
2.6465, 0
2.6467, 0
2.6468, 0
2.647, 0
2.6471, 0
2.6473, 0
2.6474, 0
2.6476, 0
2.6477, 0
2.6479, 0
2.6481, 0
2.6482, 0
2.6484, 0
2.6485, 0
2.6487, 0
2.6488, 0
2.649, 0
2.6491, 0
2.6493, 0
2.6494, 0
2.6496, 0
2.6497, 0
2.6499, 0
2.65, 0
2.6502, 0
2.6503, 0
2.6505, 0
2.6506, 0
2.6508, 0
2.6509, 0
2.6511, 0
2.6513, 0
2.6514, 0
2.6516, 0
2.6517, 0
2.6519, 0
2.652, 0
2.6522, 0
2.6523, 0
2.6525, 0
2.6526, 0
2.6528, 0
2.6529, 0
2.6531, 0
2.6532, 0
2.6534, 0
2.6535, 0
2.6537, 0
2.6538, 0
2.654, 0
2.6542, 0
2.6543, 0
2.6545, 0
2.6546, 0
2.6548, 0
2.6549, 0
2.6551, 0
2.6552, 0
2.6554, 0
2.6555, 0
2.6557, 0
2.6558, 0
2.656, 0
2.6561, 0
2.6563, 0
2.6564, 0
2.6566, 0
2.6567, 0
2.6569, 0
2.6571, 0
2.6572, 0
2.6574, 0
2.6575, 0
2.6577, 0
2.6578, 0
2.658, 0
2.6581, 0
2.6583, 0
2.6584, 0
2.6586, 0
2.6587, 0
2.6589, 0
2.659, 0
2.6592, 0
2.6593, 0
2.6595, 0
2.6596, 0
2.6598, 0
2.66, 0
2.6601, 0
2.6603, 0
2.6604, 0
2.6606, 0
2.6607, 0
2.6609, 0
2.661, 0
2.6612, 0
2.6613, 0
2.6615, 0
2.6616, 0
2.6618, 0
2.6619, 0
2.6621, 0
2.6622, 0
2.6624, 0
2.6625, 0
2.6627, 0
2.6629, 0
2.663, 0
2.6632, 0
2.6633, 0
2.6635, 0
2.6636, 0
2.6638, 0
2.6639, 0
2.6641, 0
2.6642, 0
2.6644, 0
2.6645, 0
2.6647, 0
2.6648, 0
2.665, 0
2.6651, 0
2.6653, 0
2.6654, 0
2.6656, 0
2.6658, 0
2.6659, 0
2.6661, 0
2.6662, 0
2.6664, 0
2.6665, 0
2.6667, 0
2.6668, 0
2.667, 0
2.6671, 0
2.6673, 0
2.6674, 0
2.6676, 0
2.6677, 0
2.6679, 0
2.668, 0
2.6682, 0
2.6683, 0
2.6685, 0
2.6687, 0
2.6688, 0
2.669, 0
2.6691, 0
2.6693, 0
2.6694, 0
2.6696, 0
2.6697, 0
2.6699, 0
2.67, 0
2.6702, 0
2.6703, 0
2.6705, 0
2.6706, 0
2.6708, 0
2.6709, 0
2.6711, 0
2.6712, 0
2.6714, 0
2.6715, 0
2.6717, 0
2.6719, 0
2.672, 0
2.6722, 0
2.6723, 0
2.6725, 0
2.6726, 0
2.6728, 0
2.6729, 0
2.6731, 0
2.6732, 0
2.6734, 0
2.6735, 0
2.6737, 0
2.6738, 0
2.674, 0
2.6741, 0
2.6743, 0
2.6744, 0
2.6746, 0
2.6748, 0
2.6749, 0
2.6751, 0
2.6752, 0
2.6754, 0
2.6755, 0
2.6757, 0
2.6758, 0
2.676, 0
2.6761, 0
2.6763, 0
2.6764, 0
2.6766, 0
2.6767, 0
2.6769, 0
2.677, 0
2.6772, 0
2.6773, 0
2.6775, 0
2.6777, 0
2.6778, 0
2.678, 0
2.6781, 0
2.6783, 0
2.6784, 0
2.6786, 0
2.6787, 0
2.6789, 0
2.679, 0
2.6792, 0
2.6793, 0
2.6795, 0
2.6796, 0
2.6798, 0
2.6799, 0
2.6801, 0
2.6802, 0
2.6804, 0
2.6806, 0
2.6807, 0
2.6809, 0
2.681, 0
2.6812, 0
2.6813, 0
2.6815, 0
2.6816, 0
2.6818, 0
2.6819, 0
2.6821, 0
2.6822, 0
2.6824, 0
2.6825, 0
2.6827, 0
2.6828, 0
2.683, 0
2.6831, 0
2.6833, 0
2.6835, 0
2.6836, 0
2.6838, 0
2.6839, 0
2.6841, 0
2.6842, 0
2.6844, 0
2.6845, 0
2.6847, 0
2.6848, 0
2.685, 0
2.6851, 0
2.6853, 0
2.6854, 0
2.6856, 0
2.6857, 0
2.6859, 0
2.686, 0
2.6862, 0
2.6864, 0
2.6865, 0
2.6867, 0
2.6868, 0
2.687, 0
2.6871, 0
2.6873, 0
2.6874, 0
2.6876, 0
2.6877, 0
2.6879, 0
2.688, 0
2.6882, 0
2.6883, 0
2.6885, 0
2.6886, 0
2.6888, 0
2.6889, 0
2.6891, 0
2.6893, 0
2.6894, 0
2.6896, 0
2.6897, 0
2.6899, 0
2.69, 0
2.6902, 0
2.6903, 0
2.6905, 0
2.6906, 0
2.6908, 0
2.6909, 0
2.6911, 0
2.6912, 0
2.6914, 0
2.6915, 0
2.6917, 0
2.6918, 0
2.692, 0
2.6921, 0
2.6923, 0
2.6925, 0
2.6926, 0
2.6928, 0
2.6929, 0
2.6931, 0
2.6932, 0
2.6934, 0
2.6935, 0
2.6937, 0
2.6938, 0
2.694, 0
2.6941, 0
2.6943, 0
2.6944, 0
2.6946, 0
2.6947, 0
2.6949, 0
2.695, 0
2.6952, 0
2.6954, 0
2.6955, 0
2.6957, 0
2.6958, 0
2.696, 0
2.6961, 0
2.6963, 0
2.6964, 0
2.6966, 0
2.6967, 0
2.6969, 0
2.697, 0
2.6972, 0
2.6973, 0
2.6975, 0
2.6976, 0
2.6978, 0
2.6979, 0
2.6981, 0
2.6983, 0
2.6984, 0
2.6986, 0
2.6987, 0
2.6989, 0
2.699, 0
2.6992, 0
2.6993, 0
2.6995, 0
2.6996, 0
2.6998, 0
2.6999, 0
2.7001, 0
2.7002, 0
2.7004, 0
2.7005, 0
2.7007, 0
2.7008, 0
2.701, 0
2.7012, 0
2.7013, 0
2.7015, 0
2.7016, 0
2.7018, 0
2.7019, 0
2.7021, 0
2.7022, 0
2.7024, 0
2.7025, 0
2.7027, 0
2.7028, 0
2.703, 0
2.7031, 0
2.7033, 0
2.7034, 0
2.7036, 0
2.7037, 0
2.7039, 0
2.7041, 0
2.7042, 0
2.7044, 0
2.7045, 0
2.7047, 0
2.7048, 0
2.705, 0
2.7051, 0
2.7053, 0
2.7054, 0
2.7056, 0
2.7057, 0
2.7059, 0
2.706, 0
2.7062, 0
2.7063, 0
2.7065, 0
2.7066, 0
2.7068, 0
2.707, 0
2.7071, 0
2.7073, 0
2.7074, 0
2.7076, 0
2.7077, 0
2.7079, 0
2.708, 0
2.7082, 0
2.7083, 0
2.7085, 0
2.7086, 0
2.7088, 0
2.7089, 0
2.7091, 0
2.7092, 0
2.7094, 0
2.7095, 0
2.7097, 0
2.7098, 0
2.71, 0
2.7102, 0
2.7103, 0
2.7105, 0
2.7106, 0
2.7108, 0
2.7109, 0
2.7111, 0
2.7112, 0
2.7114, 0
2.7115, 0
2.7117, 0
2.7118, 0
2.712, 0
2.7121, 0
2.7123, 0
2.7124, 0
2.7126, 0
2.7127, 0
2.7129, 0
2.7131, 0
2.7132, 0
2.7134, 0
2.7135, 0
2.7137, 0
2.7138, 0
2.714, 0
2.7141, 0
2.7143, 0
2.7144, 0
2.7146, 0
2.7147, 0
2.7149, 0
2.715, 0
2.7152, 0
2.7153, 0
2.7155, 0
2.7156, 0
2.7158, 0
2.716, 0
2.7161, 0
2.7163, 0
2.7164, 0
2.7166, 0
2.7167, 0
2.7169, 0
2.717, 0
2.7172, 0
2.7173, 0
2.7175, 0
2.7176, 0
2.7178, 0
2.7179, 0
2.7181, 0
2.7182, 0
2.7184, 0
2.7185, 0
2.7187, 0
2.7189, 0
2.719, 0
2.7192, 0
2.7193, 0
2.7195, 0
2.7196, 0
2.7198, 0
2.7199, 0
2.7201, 0
2.7202, 0
2.7204, 0
2.7205, 0
2.7207, 0
2.7208, 0
2.721, 0
2.7211, 0
2.7213, 0
2.7214, 0
2.7216, 0
2.7218, 0
2.7219, 0
2.7221, 0
2.7222, 0
2.7224, 0
2.7225, 0
2.7227, 0
2.7228, 0
2.723, 0
2.7231, 0
2.7233, 0
2.7234, 0
2.7236, 0
2.7237, 0
2.7239, 0
2.724, 0
2.7242, 0
2.7243, 0
2.7245, 0
2.7247, 0
2.7248, 0
2.725, 0
2.7251, 0
2.7253, 0
2.7254, 0
2.7256, 0
2.7257, 0
2.7259, 0
2.726, 0
2.7262, 0
2.7263, 0
2.7265, 0
2.7266, 0
2.7268, 0
2.7269, 0
2.7271, 0
2.7272, 0
2.7274, 0
2.7276, 0
2.7277, 0
2.7279, 0
2.728, 0
2.7282, 0
2.7283, 0
2.7285, 0
2.7286, 0
2.7288, 0
2.7289, 0
2.7291, 0
2.7292, 0
2.7294, 0
2.7295, 0
2.7297, 0
2.7298, 0
2.73, 0
2.7301, 0
2.7303, 0
2.7304, 0
2.7306, 0
2.7308, 0
2.7309, 0
2.7311, 0
2.7312, 0
2.7314, 0
2.7315, 0
2.7317, 0
2.7318, 0
2.732, 0
2.7321, 0
2.7323, 0
2.7324, 0
2.7326, 0
2.7327, 0
2.7329, 0
2.733, 0
2.7332, 0
2.7333, 0
2.7335, 0
2.7337, 0
2.7338, 0
2.734, 0
2.7341, 0
2.7343, 0
2.7344, 0
2.7346, 0
2.7347, 0
2.7349, 0
2.735, 0
2.7352, 0
2.7353, 0
2.7355, 0
2.7356, 0
2.7358, 0
2.7359, 0
2.7361, 0
2.7362, 0
2.7364, 0
2.7366, 0
2.7367, 0
2.7369, 0
2.737, 0
2.7372, 0
2.7373, 0
2.7375, 0
2.7376, 0
2.7378, 0
2.7379, 0
2.7381, 0
2.7382, 0
2.7384, 0
2.7385, 0
2.7387, 0
2.7388, 0
2.739, 0
2.7391, 0
2.7393, 0
2.7395, 0
2.7396, 0
2.7398, 0
2.7399, 0
2.7401, 0
2.7402, 0
2.7404, 0
2.7405, 0
2.7407, 0
2.7408, 0
2.741, 0
2.7411, 0
2.7413, 0
2.7414, 0
2.7416, 0
2.7417, 0
2.7419, 0
2.742, 0
2.7422, 0
2.7424, 0
2.7425, 0
2.7427, 0
2.7428, 0
2.743, 0
2.7431, 0
2.7433, 0
2.7434, 0
2.7436, 0
2.7437, 0
2.7439, 0
2.744, 0
2.7442, 0
2.7443, 0
2.7445, 0
2.7446, 0
2.7448, 0
2.7449, 0
2.7451, 0
2.7453, 0
2.7454, 0
2.7456, 0
2.7457, 0
2.7459, 0
2.746, 0
2.7462, 0
2.7463, 0
2.7465, 0
2.7466, 0
2.7468, 0
2.7469, 0
2.7471, 0
2.7472, 0
2.7474, 0
2.7475, 0
2.7477, 0
2.7478, 0
2.748, 0
2.7481, 0
2.7483, 0
2.7485, 0
2.7486, 0
2.7488, 0
2.7489, 0
2.7491, 0
2.7492, 0
2.7494, 0
2.7495, 0
2.7497, 0
2.7498, 0
2.75, 0
2.7501, 0
2.7503, 0
2.7504, 0
2.7506, 0
2.7507, 0
2.7509, 0
2.751, 0
2.7512, 0
2.7514, 0
2.7515, 0
2.7517, 0
2.7518, 0
2.752, 0
2.7521, 0
2.7523, 0
2.7524, 0
2.7526, 0
2.7527, 0
2.7529, 0
2.753, 0
2.7532, 0
2.7533, 0
2.7535, 0
2.7536, 0
2.7538, 0
2.7539, 0
2.7541, 0
2.7543, 0
2.7544, 0
2.7546, 0
2.7547, 0
2.7549, 0
2.755, 0
2.7552, 0
2.7553, 0
2.7555, 0
2.7556, 0
2.7558, 0
2.7559, 0
2.7561, 0
2.7562, 0
2.7564, 0
2.7565, 0
2.7567, 0
2.7568, 0
2.757, 0
2.7572, 0
2.7573, 0
2.7575, 0
2.7576, 0
2.7578, 0
2.7579, 0
2.7581, 0
2.7582, 0
2.7584, 0
2.7585, 0
2.7587, 0
2.7588, 0
2.759, 0
2.7591, 0
2.7593, 0
2.7594, 0
2.7596, 0
2.7597, 0
2.7599, 0
2.7601, 0
2.7602, 0
2.7604, 0
2.7605, 0
2.7607, 0
2.7608, 0
2.761, 0
2.7611, 0
2.7613, 0
2.7614, 0
2.7616, 0
2.7617, 0
2.7619, 0
2.762, 0
2.7622, 0
2.7623, 0
2.7625, 0
2.7626, 0
2.7628, 0
2.763, 0
2.7631, 0
2.7633, 0
2.7634, 0
2.7636, 0
2.7637, 0
2.7639, 0
2.764, 0
2.7642, 0
2.7643, 0
2.7645, 0
2.7646, 0
2.7648, 0
2.7649, 0
2.7651, 0
2.7652, 0
2.7654, 0
2.7655, 0
2.7657, 0
2.7659, 0
2.766, 0
2.7662, 0
2.7663, 0
2.7665, 0
2.7666, 0
2.7668, 0
2.7669, 0
2.7671, 0
2.7672, 0
2.7674, 0
2.7675, 0
2.7677, 0
2.7678, 0
2.768, 0
2.7681, 0
2.7683, 0
2.7684, 0
2.7686, 0
2.7687, 0
2.7689, 0
2.7691, 0
2.7692, 0
2.7694, 0
2.7695, 0
2.7697, 0
2.7698, 0
2.77, 0
2.7701, 0
2.7703, 0
2.7704, 0
2.7706, 0
2.7707, 0
2.7709, 0
2.771, 0
2.7712, 0
2.7713, 0
2.7715, 0
2.7716, 0
2.7718, 0
2.772, 0
2.7721, 0
2.7723, 0
2.7724, 0
2.7726, 0
2.7727, 0
2.7729, 0
2.773, 0
2.7732, 0
2.7733, 0
2.7735, 0
2.7736, 0
2.7738, 0
2.7739, 0
2.7741, 0
2.7742, 0
2.7744, 0
2.7745, 0
2.7747, 0
2.7749, 0
2.775, 0
2.7752, 0
2.7753, 0
2.7755, 0
2.7756, 0
2.7758, 0
2.7759, 0
2.7761, 0
2.7762, 0
2.7764, 0
2.7765, 0
2.7767, 0
2.7768, 0
2.777, 0
2.7771, 0
2.7773, 0
2.7774, 0
2.7776, 0
2.7778, 0
2.7779, 0
2.7781, 0
2.7782, 0
2.7784, 0
2.7785, 0
2.7787, 0
2.7788, 0
2.779, 0
2.7791, 0
2.7793, 0
2.7794, 0
2.7796, 0
2.7797, 0
2.7799, 0
2.78, 0
2.7802, 0
2.7803, 0
2.7805, 0
2.7807, 0
2.7808, 0
2.781, 0
2.7811, 0
2.7813, 0
2.7814, 0
2.7816, 0
2.7817, 0
2.7819, 0
2.782, 0
2.7822, 0
2.7823, 0
2.7825, 0
2.7826, 0
2.7828, 0
2.7829, 0
2.7831, 0
2.7832, 0
2.7834, 0
2.7836, 0
2.7837, 0
2.7839, 0
2.784, 0
2.7842, 0
2.7843, 0
2.7845, 0
2.7846, 0
2.7848, 0
2.7849, 0
2.7851, 0
2.7852, 0
2.7854, 0
2.7855, 0
2.7857, 0
2.7858, 0
2.786, 0
2.7861, 0
2.7863, 0
2.7864, 0
2.7866, 0
2.7868, 0
2.7869, 0
2.7871, 0
2.7872, 0
2.7874, 0
2.7875, 0
2.7877, 0
2.7878, 0
2.788, 0
2.7881, 0
2.7883, 0
2.7884, 0
2.7886, 0
2.7887, 0
2.7889, 0
2.789, 0
2.7892, 0
2.7893, 0
2.7895, 0
2.7897, 0
2.7898, 0
2.79, 0
2.7901, 0
2.7903, 0
2.7904, 0
2.7906, 0
2.7907, 0
2.7909, 0
2.791, 0
2.7912, 0
2.7913, 0
2.7915, 0
2.7916, 0
2.7918, 0
2.7919, 0
2.7921, 0
2.7922, 0
2.7924, 0
2.7926, 0
2.7927, 0
2.7929, 0
2.793, 0
2.7932, 0
2.7933, 0
2.7935, 0
2.7936, 0
2.7938, 0
2.7939, 0
2.7941, 0
2.7942, 0
2.7944, 0
2.7945, 0
2.7947, 0
2.7948, 0
2.795, 0
2.7951, 0
2.7953, 0
2.7955, 0
2.7956, 0
2.7958, 0
2.7959, 0
2.7961, 0
2.7962, 0
2.7964, 0
2.7965, 0
2.7967, 0
2.7968, 0
2.797, 0
2.7971, 0
2.7973, 0
2.7974, 0
2.7976, 0
2.7977, 0
2.7979, 0
2.798, 0
2.7982, 0
2.7984, 0
2.7985, 0
2.7987, 0
2.7988, 0
2.799, 0
2.7991, 0
2.7993, 0
2.7994, 0
2.7996, 0
2.7997, 0
2.7999, 0
2.8, 0
2.8002, 0
2.8003, 0
2.8005, 0
2.8006, 0
2.8008, 0
2.8009, 0
2.8011, 0
2.8013, 0
2.8014, 0
2.8016, 0
2.8017, 0
2.8019, 0
2.802, 0
2.8022, 0
2.8023, 0
2.8025, 0
2.8026, 0
2.8028, 0
2.8029, 0
2.8031, 0
2.8032, 0
2.8034, 0
2.8035, 0
2.8037, 0
2.8038, 0
2.804, 0
2.8042, 0
2.8043, 0
2.8045, 0
2.8046, 0
2.8048, 0
2.8049, 0
2.8051, 0
2.8052, 0
2.8054, 0
2.8055, 0
2.8057, 0
2.8058, 0
2.806, 0
2.8061, 0
2.8063, 0
2.8064, 0
2.8066, 0
2.8067, 0
2.8069, 0
2.807, 0
2.8072, 0
2.8074, 0
2.8075, 0
2.8077, 0
2.8078, 0
2.808, 0
2.8081, 0
2.8083, 0
2.8084, 0
2.8086, 0
2.8087, 0
2.8089, 0
2.809, 0
2.8092, 0
2.8093, 0
2.8095, 0
2.8096, 0
2.8098, 0
2.8099, 0
2.8101, 0
2.8103, 0
2.8104, 0
2.8106, 0
2.8107, 0
2.8109, 0
2.811, 0
2.8112, 0
2.8113, 0
2.8115, 0
2.8116, 0
2.8118, 0
2.8119, 0
2.8121, 0
2.8122, 0
2.8124, 0
2.8125, 0
2.8127, 0
2.8128, 0
2.813, 0
2.8132, 0
2.8133, 0
2.8135, 0
2.8136, 0
2.8138, 0
2.8139, 0
2.8141, 0
2.8142, 0
2.8144, 0
2.8145, 0
2.8147, 0
2.8148, 0
2.815, 0
2.8151, 0
2.8153, 0
2.8154, 0
2.8156, 0
2.8157, 0
2.8159, 0
2.8161, 0
2.8162, 0
2.8164, 0
2.8165, 0
2.8167, 0
2.8168, 0
2.817, 0
2.8171, 0
2.8173, 0
2.8174, 0
2.8176, 0
2.8177, 0
2.8179, 0
2.818, 0
2.8182, 0
2.8183, 0
2.8185, 0
2.8186, 0
2.8188, 0
2.819, 0
2.8191, 0
2.8193, 0
2.8194, 0
2.8196, 0
2.8197, 0
2.8199, 0
2.82, 0
2.8202, 0
2.8203, 0
2.8205, 0
2.8206, 0
2.8208, 0
2.8209, 0
2.8211, 0
2.8212, 0
2.8214, 0
2.8215, 0
2.8217, 0
2.8219, 0
2.822, 0
2.8222, 0
2.8223, 0
2.8225, 0
2.8226, 0
2.8228, 0
2.8229, 0
2.8231, 0
2.8232, 0
2.8234, 0
2.8235, 0
2.8237, 0
2.8238, 0
2.824, 0
2.8241, 0
2.8243, 0
2.8244, 0
2.8246, 0
2.8248, 0
2.8249, 0
2.8251, 0
2.8252, 0
2.8254, 0
2.8255, 0
2.8257, 0
2.8258, 0
2.826, 0
2.8261, 0
2.8263, 0
2.8264, 0
2.8266, 0
2.8267, 0
2.8269, 0
2.827, 0
2.8272, 0
2.8273, 0
2.8275, 0
2.8276, 0
2.8278, 0
2.828, 0
2.8281, 0
2.8283, 0
2.8284, 0
2.8286, 0
2.8287, 0
2.8289, 0
2.829, 0
2.8292, 0
2.8293, 0
2.8295, 0
2.8296, 0
2.8298, 0
2.8299, 0
2.8301, 0
2.8302, 0
2.8304, 0
2.8305, 0
2.8307, 0
2.8309, 0
2.831, 0
2.8312, 0
2.8313, 0
2.8315, 0
2.8316, 0
2.8318, 0
2.8319, 0
2.8321, 0
2.8322, 0
2.8324, 0
2.8325, 0
2.8327, 0
2.8328, 0
2.833, 0
2.8331, 0
2.8333, 0
2.8334, 0
2.8336, 0
2.8338, 0
2.8339, 0
2.8341, 0
2.8342, 0
2.8344, 0
2.8345, 0
2.8347, 0
2.8348, 0
2.835, 0
2.8351, 0
2.8353, 0
2.8354, 0
2.8356, 0
2.8357, 0
2.8359, 0
2.836, 0
2.8362, 0
2.8363, 0
2.8365, 0
2.8367, 0
2.8368, 0
2.837, 0
2.8371, 0
2.8373, 0
2.8374, 0
2.8376, 0
2.8377, 0
2.8379, 0
2.838, 0
2.8382, 0
2.8383, 0
2.8385, 0
2.8386, 0
2.8388, 0
2.8389, 0
2.8391, 0
2.8392, 0
2.8394, 0
2.8396, 0
2.8397, 0
2.8399, 0
2.84, 0
2.8402, 0
2.8403, 0
2.8405, 0
2.8406, 0
2.8408, 0
2.8409, 0
2.8411, 0
2.8412, 0
2.8414, 0
2.8415, 0
2.8417, 0
2.8418, 0
2.842, 0
2.8421, 0
2.8423, 0
2.8425, 0
2.8426, 0
2.8428, 0
2.8429, 0
2.8431, 0
2.8432, 0
2.8434, 0
2.8435, 0
2.8437, 0
2.8438, 0
2.844, 0
2.8441, 0
2.8443, 0
2.8444, 0
2.8446, 0
